2.0, 0.4918918311595917, 0.7466845512390137, 0.36665064096450806, 0.7497545480728149, 0.18852421641349792, 0.8216855525970459, 0.3065637946128845, 0.6141760349273682, 0.1129128634929657, 0.6417047381401062, 0.3111357092857361, 0.5133786201477051, 0.12731224298477173, 0.5532965660095215, 0.3612855076789856, 0.3998803496360779, 0.2019553780555725, 0.40283679962158203
2.0, 0.4871751666069031, 0.7526903748512268, 0.3645557761192322, 0.7492833137512207, 0.18502569198608398, 0.8194817900657654, 0.30580756068229675, 0.610358715057373, 0.11186465620994568, 0.6374123692512512, 0.3114391565322876, 0.5115408897399902, 0.1309853196144104, 0.5535172820091248, 0.36103519797325134, 0.40068477392196655, 0.2037011682987213, 0.40892493724823
2.0, 0.48211610317230225, 0.7549757361412048, 0.3651374280452728, 0.7439000606536865, 0.18129891157150269, 0.815570056438446, 0.3106119632720947, 0.60955411195755, 0.11860325932502747, 0.6453678607940674, 0.3128551244735718, 0.508721649646759, 0.1323748230934143, 0.5546543598175049, 0.35947751998901367, 0.4001666307449341, 0.20218360424041748, 0.4119332432746887
2.0, 0.47753196954727173, 0.754904568195343, 0.3605634570121765, 0.74031662940979, 0.17921385169029236, 0.8118025064468384, 0.30877238512039185, 0.6087810397148132, 0.12142634391784668, 0.6500670313835144, 0.3120972514152527, 0.5054396390914917, 0.13429352641105652, 0.5579497814178467, 0.35762208700180054, 0.3993622660636902, 0.20539546012878418, 0.41762179136276245
2.0, 0.4717563986778259, 0.7513755559921265, 0.3615080714225769, 0.7379105091094971, 0.18176862597465515, 0.8086279034614563, 0.30787068605422974, 0.6080681085586548, 0.12513500452041626, 0.6518263220787048, 0.31254979968070984, 0.5039376020431519, 0.14197319746017456, 0.561051607131958, 0.3489025831222534, 0.39888593554496765, 0.20192447304725647, 0.4193075895309448
2.0, 0.4626023769378662, 0.7588844299316406, 0.359025239944458, 0.7307016253471375, 0.17775532603263855, 0.8016399145126343, 0.307504266500473, 0.6038920879364014, 0.12946635484695435, 0.6575846076011658, 0.30897170305252075, 0.49992114305496216, 0.1417277455329895, 0.5646257996559143, 0.35311079025268555, 0.3944453001022339, 0.20450738072395325, 0.4215371310710907
2.0, 0.4620133936405182, 0.7482225894927979, 0.35771334171295166, 0.7236889600753784, 0.17609742283821106, 0.7984039187431335, 0.30533239245414734, 0.5994172692298889, 0.1361234188079834, 0.6615102887153625, 0.3049706220626831, 0.4975705146789551, 0.14726310968399048, 0.5658705234527588, 0.34438127279281616, 0.3963375687599182, 0.20478245615959167, 0.42225801944732666
2.0, 0.45575207471847534, 0.7406057715415955, 0.35497504472732544, 0.7162095904350281, 0.17673978209495544, 0.8003085851669312, 0.3067387342453003, 0.6000555753707886, 0.14596617221832275, 0.6734033226966858, 0.3021829128265381, 0.4956483244895935, 0.15008544921875, 0.5651462078094482, 0.34092432260513306, 0.39505869150161743, 0.203910231590271, 0.42002737522125244
2.0, 0.45425528287887573, 0.7499896287918091, 0.35837042331695557, 0.7099911570549011, 0.17634040117263794, 0.7909049391746521, 0.314493864774704, 0.5967764258384705, 0.14509564638137817, 0.6720871329307556, 0.3068305253982544, 0.49229323863983154, 0.1440517008304596, 0.5683552026748657, 0.3487550616264343, 0.3945496082305908, 0.20713934302330017, 0.42536661028862
2.0, 0.4488506615161896, 0.749351978302002, 0.3544883131980896, 0.6968293190002441, 0.17726287245750427, 0.7855172157287598, 0.3142237365245819, 0.5867951512336731, 0.15111291408538818, 0.6805468201637268, 0.30228129029273987, 0.48461592197418213, 0.13926821947097778, 0.5663766860961914, 0.34790918231010437, 0.39140570163726807, 0.20389550924301147, 0.42088985443115234
2.0, 0.4504300355911255, 0.7354243993759155, 0.3505440354347229, 0.6989123821258545, 0.17760172486305237, 0.7834111452102661, 0.3099827766418457, 0.5949980020523071, 0.15888658165931702, 0.6870437264442444, 0.3008095622062683, 0.48769035935401917, 0.14680740237236023, 0.5690927505493164, 0.3409959077835083, 0.3924686908721924, 0.2052243947982788, 0.4204035997390747
2.0, 0.44597572088241577, 0.7314828038215637, 0.3519928455352783, 0.6935065388679504, 0.1838386356830597, 0.7761399745941162, 0.3116001486778259, 0.5899169445037842, 0.16095015406608582, 0.6788262128829956, 0.3030058741569519, 0.48343974351882935, 0.14982402324676514, 0.5626046657562256, 0.3411902189254761, 0.3892053961753845, 0.20678919553756714, 0.4122743606567383
2.0, 0.44007283449172974, 0.7405861616134644, 0.35818976163864136, 0.6869279742240906, 0.20130085945129395, 0.7641385793685913, 0.3148099184036255, 0.5854578614234924, 0.16129201650619507, 0.66643226146698, 0.303497850894928, 0.4772900938987732, 0.15465420484542847, 0.5476405024528503, 0.3378164768218994, 0.3836480379104614, 0.20151925086975098, 0.39794254302978516
2.0, 0.43089228868484497, 0.7392994165420532, 0.3768348693847656, 0.6742856502532959, 0.23711895942687988, 0.7505512237548828, 0.31635308265686035, 0.5734642148017883, 0.16545000672340393, 0.647067666053772, 0.3059206008911133, 0.4731760025024414, 0.15764120221138, 0.5359505414962769, 0.33420586585998535, 0.3787740468978882, 0.19778677821159363, 0.38335973024368286
2.0, 0.43208086490631104, 0.7433517575263977, 0.3933109939098358, 0.6695723533630371, 0.2640385627746582, 0.7467445135116577, 0.3212040066719055, 0.5683732628822327, 0.16678458452224731, 0.6385593414306641, 0.30500656366348267, 0.46764764189720154, 0.15244686603546143, 0.5292985439300537, 0.3323807418346405, 0.3741161823272705, 0.19473689794540405, 0.3768152594566345
2.0, 0.4265863299369812, 0.7409277558326721, 0.3934552073478699, 0.669013500213623, 0.26679277420043945, 0.741172194480896, 0.32039958238601685, 0.5661625862121582, 0.16835540533065796, 0.6346355080604553, 0.30573973059654236, 0.46532508730888367, 0.1535707712173462, 0.5246980786323547, 0.33230432868003845, 0.37094199657440186, 0.19375693798065186, 0.3706314265727997
2.0, 0.427537739276886, 0.7375839948654175, 0.39439857006073, 0.662834107875824, 0.2680267095565796, 0.7318567633628845, 0.3190349340438843, 0.5622841119766235, 0.16597148776054382, 0.6288504600524902, 0.30068665742874146, 0.4618453085422516, 0.1493396759033203, 0.5224215984344482, 0.32963576912879944, 0.366682231426239, 0.19108861684799194, 0.3701646327972412
2.0, 0.4233056902885437, 0.7384204864501953, 0.3926701247692108, 0.6585075855255127, 0.2672872245311737, 0.7186668515205383, 0.31700998544692993, 0.556964099407196, 0.16204020380973816, 0.6144670248031616, 0.30269932746887207, 0.458312451839447, 0.14660093188285828, 0.5159180760383606, 0.329887330532074, 0.3630716800689697, 0.1884981393814087, 0.36330920457839966
2.0, 0.41815656423568726, 0.7380619049072266, 0.39308175444602966, 0.6565030217170715, 0.2669621407985687, 0.7093551158905029, 0.31697702407836914, 0.5536976456642151, 0.16186973452568054, 0.6102632284164429, 0.3001803755760193, 0.4543115496635437, 0.14644867181777954, 0.5109147429466248, 0.3284900486469269, 0.35791200399398804, 0.1883465051651001, 0.35846462845802307
2.0, 0.41808080673217773, 0.7363067865371704, 0.39269575476646423, 0.6485068798065186, 0.26966965198516846, 0.6953219771385193, 0.3182311952114105, 0.5475746989250183, 0.15950682759284973, 0.5991007685661316, 0.3025757372379303, 0.4466760456562042, 0.14335250854492188, 0.5032340884208679, 0.3314060568809509, 0.3485548496246338, 0.18826591968536377, 0.35477548837661743
2.0, 0.4189414978027344, 0.7339342832565308, 0.39092782139778137, 0.6419692635536194, 0.26580876111984253, 0.680374264717102, 0.31631219387054443, 0.5406422019004822, 0.15578606724739075, 0.584680438041687, 0.30259230732917786, 0.4434065520763397, 0.1391071379184723, 0.49410465359687805, 0.33292821049690247, 0.34768038988113403, 0.1837363839149475, 0.35210466384887695
2.0, 0.41835731267929077, 0.7384109497070312, 0.384468138217926, 0.635352611541748, 0.2630003094673157, 0.6627687811851501, 0.31046223640441895, 0.537315845489502, 0.15288493037223816, 0.5754101276397705, 0.3000321090221405, 0.43877172470092773, 0.13489526510238647, 0.4800297021865845, 0.32966166734695435, 0.3427668511867523, 0.18146240711212158, 0.3468152582645416
2.0, 0.41473865509033203, 0.739209771156311, 0.3878106474876404, 0.6254615783691406, 0.26104724407196045, 0.6490867137908936, 0.3114379048347473, 0.5256287455558777, 0.14814868569374084, 0.5635634064674377, 0.2994561195373535, 0.432492196559906, 0.13069146871566772, 0.4711070656776428, 0.33053866028785706, 0.3323647379875183, 0.17854738235473633, 0.33665192127227783
2.0, 0.41793346405029297, 0.7332240343093872, 0.3803306519985199, 0.6210878491401672, 0.2600100040435791, 0.6357933282852173, 0.30908238887786865, 0.5235191583633423, 0.14738339185714722, 0.5526874661445618, 0.2967836856842041, 0.43077296018600464, 0.12869349122047424, 0.4619593024253845, 0.3313024938106537, 0.32880550622940063, 0.18001490831375122, 0.3328028619289398
2.0, 0.4163637161254883, 0.7311781644821167, 0.3702528178691864, 0.6056938767433167, 0.25621217489242554, 0.616130530834198, 0.31066572666168213, 0.5177875757217407, 0.1517833173274994, 0.5413554310798645, 0.29305559396743774, 0.4322705864906311, 0.12659746408462524, 0.4675445258617401, 0.32868707180023193, 0.32821226119995117, 0.17377355694770813, 0.33444875478744507
2.0, 0.41435861587524414, 0.7308686971664429, 0.37100327014923096, 0.6010670065879822, 0.25899538397789, 0.6091615557670593, 0.3111891746520996, 0.5195788145065308, 0.15389227867126465, 0.5341886878013611, 0.2960568070411682, 0.43230774998664856, 0.12963035702705383, 0.4593404531478882, 0.32929858565330505, 0.3278779983520508, 0.17537865042686462, 0.32990366220474243
2.0, 0.41011038422584534, 0.7290805578231812, 0.3655928075313568, 0.594490647315979, 0.2563132047653198, 0.5913693308830261, 0.31055063009262085, 0.5138347744941711, 0.1564352810382843, 0.5192568898200989, 0.29731303453445435, 0.43064749240875244, 0.13299748301506042, 0.4546181559562683, 0.3298601508140564, 0.3250861167907715, 0.171707421541214, 0.33005183935165405
2.0, 0.41520535945892334, 0.7296016216278076, 0.35867956280708313, 0.5901037454605103, 0.2580656409263611, 0.591110110282898, 0.3038272261619568, 0.5064173340797424, 0.14772045612335205, 0.5148756504058838, 0.2967742085456848, 0.42160534858703613, 0.12553143501281738, 0.44492292404174805, 0.3317367732524872, 0.3208760619163513, 0.1784496009349823, 0.3275689482688904
2.0, 0.41483747959136963, 0.7281652688980103, 0.3566896319389343, 0.5869869589805603, 0.2521767020225525, 0.5862879157066345, 0.3032444715499878, 0.503241777420044, 0.14810356497764587, 0.5070812702178955, 0.29389268159866333, 0.4206250309944153, 0.12404230237007141, 0.4406612515449524, 0.32863569259643555, 0.3175663352012634, 0.17641952633857727, 0.3257554769515991
2.0, 0.4119342565536499, 0.7265464067459106, 0.3540112376213074, 0.5824289917945862, 0.24850527942180634, 0.5818248987197876, 0.3055022358894348, 0.4962538182735443, 0.1444610059261322, 0.49960383772850037, 0.2976635694503784, 0.41657719016075134, 0.12428134679794312, 0.4424457550048828, 0.3331142067909241, 0.31627964973449707, 0.176337331533432, 0.3284294605255127
2.0, 0.41138243675231934, 0.7265750765800476, 0.35418701171875, 0.5839656591415405, 0.24759840965270996, 0.5744634866714478, 0.3036315441131592, 0.4995351731777191, 0.14870202541351318, 0.49667030572891235, 0.29340916872024536, 0.41648051142692566, 0.12441003322601318, 0.4378465712070465, 0.3286096453666687, 0.31737756729125977, 0.17634233832359314, 0.3280322551727295
2.0, 0.40935152769088745, 0.7230451703071594, 0.3482438623905182, 0.5754588842391968, 0.25537461042404175, 0.570193350315094, 0.306096613407135, 0.49458974599838257, 0.15245091915130615, 0.48595595359802246, 0.2997613549232483, 0.41563090682029724, 0.12101611495018005, 0.43542689085006714, 0.3346124291419983, 0.3157755136489868, 0.17535191774368286, 0.3228846788406372
2.0, 0.4084136486053467, 0.7208728790283203, 0.351121187210083, 0.576282262802124, 0.25695571303367615, 0.5679853558540344, 0.30422383546829224, 0.4942108988761902, 0.14828115701675415, 0.4870235323905945, 0.2949647307395935, 0.4124782085418701, 0.12269330024719238, 0.43482106924057007, 0.33110153675079346, 0.31186896562576294, 0.1743716597557068, 0.32248175144195557
2.0, 0.4110816419124603, 0.7181615829467773, 0.3516770005226135, 0.5702414512634277, 0.2435109168291092, 0.5754601955413818, 0.30121681094169617, 0.48669153451919556, 0.14015284180641174, 0.49139586091041565, 0.28911054134368896, 0.4092053174972534, 0.11304527521133423, 0.42942699790000916, 0.33435872197151184, 0.30980777740478516, 0.17838725447654724, 0.3159012496471405
2.0, 0.409771591424942, 0.7110601663589478, 0.3448272943496704, 0.5753693580627441, 0.24110960960388184, 0.5829692482948303, 0.2966352105140686, 0.4925808608531952, 0.14086130261421204, 0.49810147285461426, 0.2861541509628296, 0.4125520586967468, 0.11812761425971985, 0.4297116994857788, 0.32440781593322754, 0.3112732768058777, 0.1701047122478485, 0.31354469060897827
2.0, 0.4080065190792084, 0.7159082293510437, 0.3520943224430084, 0.5749297142028809, 0.2380855679512024, 0.5850139856338501, 0.3019731044769287, 0.48964324593544006, 0.13894817233085632, 0.49687373638153076, 0.2923322916030884, 0.411346435546875, 0.12108102440834045, 0.4350277781486511, 0.32965537905693054, 0.30812495946884155, 0.17374929785728455, 0.3091315031051636
2.0, 0.39787641167640686, 0.7155891060829163, 0.34919965267181396, 0.5782262682914734, 0.24094556272029877, 0.5858094692230225, 0.29763150215148926, 0.49466443061828613, 0.14335203170776367, 0.503804087638855, 0.2833235263824463, 0.4120042324066162, 0.11746624112129211, 0.434387743473053, 0.319982647895813, 0.30748623609542847, 0.1673170030117035, 0.311102956533432
2.0, 0.39699965715408325, 0.7139851450920105, 0.35088393092155457, 0.5784926414489746, 0.23844994604587555, 0.5928545594215393, 0.3000284433364868, 0.49331480264663696, 0.14362668991088867, 0.5054934620857239, 0.286318838596344, 0.4091602563858032, 0.11702391505241394, 0.43212956190109253, 0.3207899332046509, 0.30527162551879883, 0.16680008172988892, 0.30692991614341736
2.0, 0.3942972719669342, 0.7182087302207947, 0.3544217348098755, 0.5783748030662537, 0.2383972555398941, 0.5944807529449463, 0.30338478088378906, 0.49278849363327026, 0.14640486240386963, 0.5064259171485901, 0.28821495175361633, 0.4080279469490051, 0.12167787551879883, 0.43550562858581543, 0.32048508524894714, 0.3025639057159424, 0.16767913103103638, 0.30620089173316956
2.0, 0.3875296115875244, 0.7101191878318787, 0.3481183648109436, 0.5806265473365784, 0.23462003469467163, 0.5972655415534973, 0.2985442280769348, 0.4950539171695709, 0.14334508776664734, 0.5121245384216309, 0.2870182394981384, 0.4075968861579895, 0.12077707052230835, 0.43525856733322144, 0.31898432970046997, 0.3025665879249573, 0.16625940799713135, 0.3025064468383789
2.0, 0.3864419162273407, 0.7095944285392761, 0.35255327820777893, 0.5816889405250549, 0.23326319456100464, 0.5998159050941467, 0.29839426279067993, 0.49608805775642395, 0.14065364003181458, 0.5132990479469299, 0.28440073132514954, 0.4091663658618927, 0.11767369508743286, 0.43941980600357056, 0.3182268738746643, 0.3010152578353882, 0.1645052433013916, 0.30008700489997864
2.0, 0.3858466148376465, 0.7124204039573669, 0.35201993584632874, 0.5827920436859131, 0.23466885089874268, 0.6024004817008972, 0.30010220408439636, 0.49644920229911804, 0.1475716531276703, 0.5135213732719421, 0.28365379571914673, 0.4114951193332672, 0.12018558382987976, 0.44231095910072327, 0.31666335463523865, 0.3014197051525116, 0.16445350646972656, 0.3015446960926056
2.0, 0.3816944658756256, 0.7103385925292969, 0.3498775362968445, 0.5840964317321777, 0.23180900514125824, 0.6034595966339111, 0.29816603660583496, 0.4967435896396637, 0.1442221999168396, 0.516608476638794, 0.28445860743522644, 0.4103839099407196, 0.12229892611503601, 0.4422134459018707, 0.31550708413124084, 0.301726371049881, 0.1651516854763031, 0.2998735308647156
2.0, 0.379616916179657, 0.7119100093841553, 0.3517777621746063, 0.5821232199668884, 0.2326248735189438, 0.6001048684120178, 0.299034982919693, 0.495495468378067, 0.14077970385551453, 0.5181865692138672, 0.2851915657520294, 0.4057066738605499, 0.12208801507949829, 0.4386361837387085, 0.3137844204902649, 0.30103129148483276, 0.16318446397781372, 0.2998502850532532
2.0, 0.42768391966819763, 0.6751540303230286, 0.30193591117858887, 0.6527384519577026, 0.11381381750106812, 0.6987407803535461, 0.24907179176807404, 0.48904654383659363, 0.02883186936378479, 0.47211647033691406, 0.27457019686698914, 0.41605082154273987, 0.10674974322319031, 0.4564565420150757, 0.3178417384624481, 0.290018230676651, 0.18473252654075623, 0.28249871730804443
2.0, 0.42888903617858887, 0.6703270673751831, 0.298042356967926, 0.6589982509613037, 0.10975444316864014, 0.7090297937393188, 0.24655760824680328, 0.49208754301071167, 0.02664276957511902, 0.4802315831184387, 0.2730332016944885, 0.4158424735069275, 0.10016617178916931, 0.4504379630088806, 0.3157643973827362, 0.2934432625770569, 0.18220071494579315, 0.2861081063747406
